1577;2.8048;-1.4007;-0.020463;-3.7904;-0.37478;2.267
1578;2.7975;-1.4143;-0.020687;-3.796;-0.36411;2.2673
1579;2.7897;-1.4308;-0.019985;-3.8021;-0.35182;2.2672
1580;2.7817;-1.4449;-0.020318;-3.8077;-0.34074;2.2675
1581;2.7751;-1.4578;-0.020599;-3.8126;-0.33077;2.2676
1582;2.7685;-1.4702;-0.020321;-3.8175;-0.32094;2.2676
1583;2.7619;-1.483;-0.021055;-3.8221;-0.31112;2.2679
1584;2.7538;-1.4966;-0.020751;-3.8269;-0.30062;2.2679
1585;2.7472;-1.5088;-0.020979;-3.8312;-0.29147;2.268
1586;2.7398;-1.5209;-0.02136;-3.8354;-0.28245;2.2682
1587;2.732;-1.5352;-0.021217;-3.8402;-0.27234;2.2684
1588;2.7235;-1.5491;-0.021978;-3.8451;-0.26335;2.2687
1589;2.7138;-1.5652;-0.022062;-3.85;-0.25299;2.2687
1590;2.7049;-1.5796;-0.021817;-3.8547;-0.24307;2.2688
1591;2.6968;-1.5944;-0.022285;-3.859;-0.23323;2.2689
1592;2.6873;-1.6103;-0.022693;-3.8636;-0.22244;2.2692
1593;2.6767;-1.6262;-0.022725;-3.8683;-0.21168;2.2693
1594;2.6678;-1.6414;-0.023022;-3.8726;-0.20134;2.2695
1595;2.658;-1.656;-0.02329;-3.8767;-0.191;2.2697
1596;2.6496;-1.6691;-0.023611;-3.8804;-0.18146;2.2699
1597;2.6412;-1.6825;-0.023557;-3.8839;-0.17217;2.27
1598;2.6337;-1.6924;-0.023754;-3.8864;-0.16473;2.2701
1599;2.6285;-1.7014;-0.0238;-3.8887;-0.15865;2.2702
1600;2.623;-1.7091;-0.024394;-3.8908;-0.1529;2.2703
1601;2.6177;-1.7168;-0.024464;-3.8926;-0.14753;2.2704
1602;2.6128;-1.725;-0.024267;-3.8946;-0.14152;2.2704
1603;2.6047;-1.7364;-0.024907;-3.897;-0.13353;2.2704
1604;2.594;-1.7513;-0.024853;-3.9004;-0.12338;2.2706
1605;2.5827;-1.7687;-0.024849;-3.904;-0.11305;2.2705
1606;2.5687;-1.7897;-0.024816;-3.9086;-0.10089;2.2705
1607;2.5537;-1.8109;-0.025045;-3.9129;-0.087727;2.2707
1608;2.5402;-1.8288;-0.024838;-3.9162;-0.076416;2.2707
1609;2.5295;-1.8434;-0.024534;-3.9189;-0.067239;2.2707
1610;2.5193;-1.8578;-0.024241;-3.9214;-0.0576;2.2707
1611;2.5106;-1.869;-0.024304;-3.9234;-0.049684;2.2708
1612;2.5018;-1.882;-0.02388;-3.9252;-0.041809;2.2707
1613;2.4934;-1.8918;-0.023969;-3.9269;-0.03538;2.2708
1614;2.4872;-1.9011;-0.024056;-3.9282;-0.029293;2.2709
1615;2.4788;-1.9111;-0.024314;-3.9297;-0.022923;2.2708
1616;2.4695;-1.9238;-0.024099;-3.9316;-0.015061;2.2709
1617;2.4597;-1.9366;-0.023748;-3.9335;-0.0064183;2.2709
1618;2.4466;-1.9529;-0.023675;-3.9356;0.0044373;2.2709
1619;2.4343;-1.9679;-0.023448;-3.9373;0.014723;2.2708
1620;2.4251;-1.9792;-0.023316;-3.9386;0.022803;2.2707
1621;2.4156;-1.9904;-0.02296;-3.9396;0.030345;2.2705
1622;2.4083;-1.9995;-0.023602;-3.9409;0.036865;2.2709
1623;2.4005;-2.0084;-0.023274;-3.9415;0.04257;2.2706
1624;2.3925;-2.0175;-0.022768;-3.9426;0.04818;2.2707
1625;2.3866;-2.0256;-0.022953;-3.9432;0.053692;2.2707
1626;2.378;-2.0351;-0.021784;-3.9437;0.060201;2.2705
1627;2.3678;-2.0469;-0.022413;-3.944;0.06818;2.2705
1628;2.3581;-2.0586;-0.022209;-3.944;0.076109;2.2706
1629;2.3468;-2.0706;-0.021667;-3.9439;0.08459;2.2705
1630;2.3388;-2.0797;-0.021981;-3.9443;0.091202;2.2706
1631;2.3314;-2.0876;-0.022115;-3.9444;0.097351;2.2706
1632;2.3241;-2.0965;-0.022418;-3.9445;0.10377;2.2709
1633;2.3149;-2.1051;-0.021335;-3.9442;0.10987;2.2704
1634;2.3067;-2.1151;-0.021585;-3.9445;0.11731;2.2706
1635;2.2865;-2.1359;-0.021836;-3.9436;0.13454;2.2708
1636;2.274;-2.1484;-0.021578;-3.9426;0.14401;2.2708
1637;2.2595;-2.1634;-0.021047;-3.9408;0.15497;2.2705
1638;2.2412;-2.182;-0.02135;-3.9377;0.16857;2.2706
1639;2.2274;-2.1971;-0.020029;-3.9349;0.18009;2.2703
1640;2.2157;-2.2079;-0.020616;-3.9326;0.18888;2.2704
1641;2.2028;-2.2208;-0.020563;-3.9294;0.19891;2.2704
1642;2.1917;-2.232;-0.020362;-3.9264;0.20767;2.2704
1643;2.1802;-2.2427;-0.02096;-3.9233;0.21664;2.2706
1644;2.1666;-2.2551;-0.020745;-3.9191;0.22702;2.2704
1645;2.1537;-2.267;-0.020238;-3.9151;0.23655;2.2702
1646;2.1398;-2.2802;-0.020441;-3.9102;0.24704;2.2704
1647;2.1269;-2.2928;-0.019881;-3.9054;0.25629;2.2702
1648;2.1137;-2.3048;-0.019931;-3.8998;0.26522;2.2703
1649;2.0998;-2.3168;-0.019577;-3.8936;0.27403;2.2701
1650;2.0885;-2.3271;-0.019636;-3.8881;0.28112;2.27
1651;2.0746;-2.3393;-0.019269;-3.8816;0.28933;2.2698
1652;2.0622;-2.3503;-0.019553;-3.8755;0.29679;2.2697
1653;2.0477;-2.3628;-0.018558;-3.8684;0.30545;2.2695
1654;2.0326;-2.3755;-0.019281;-3.8604;0.31413;2.2694
1655;2.012;-2.3924;-0.01876;-3.8492;0.32442;2.2693
1656;1.9918;-2.4093;-0.019305;-3.837;0.33431;2.2692
1657;1.9765;-2.4216;-0.018766;-3.828;0.34213;2.2691
1658;1.9639;-2.4316;-0.018696;-3.8209;0.34817;2.2689
1659;1.9529;-2.4407;-0.018848;-3.8144;0.35424;2.2689
1660;1.9388;-2.4512;-0.018583;-3.8064;0.36068;2.2687
1661;1.9286;-2.4596;-0.019053;-3.7993;0.36674;2.2687
1662;1.9187;-2.4674;-0.017979;-3.7913;0.37374;2.2683
1663;1.9077;-2.4759;-0.017848;-3.7838;0.38146;2.2681
1664;1.8936;-2.4862;-0.017812;-3.7745;0.39064;2.2679
1665;1.8754;-2.4999;-0.0181;-3.7618;0.40165;2.2679
1666;1.86;-2.5117;-0.01815;-3.7499;0.41169;2.2679
1667;1.8485;-2.5206;-0.018355;-3.7389;0.42111;2.2678
1668;1.8377;-2.5285;-0.017936;-3.7266;0.43168;2.2676
1669;1.8274;-2.5365;-0.018599;-3.7158;0.44146;2.2676
1670;1.8153;-2.5446;-0.017879;-3.7045;0.45202;2.2672
1671;1.8028;-2.553;-0.016815;-3.692;0.46363;2.2667
1672;1.7919;-2.5612;-0.016974;-3.6802;0.47491;2.2668
1673;1.7796;-2.5699;-0.017905;-3.6676;0.48661;2.2669
1674;1.767;-2.5785;-0.016453;-3.6543;0.49871;2.2665
1675;1.754;-2.5876;-0.016134;-3.6406;0.51094;2.2663
1676;1.7396;-2.5976;-0.016687;-3.6258;0.52357;2.2663
1677;1.7233;-2.6094;-0.01485;-3.6088;0.5378;2.266
1678;1.7066;-2.6185;-0.015619;-3.5925;0.55068;2.2656
1679;1.6922;-2.6281;-0.014785;-3.5776;0.56235;2.2653
1680;1.6753;-2.6393;-0.014758;-3.5605;0.57522;2.2652
1681;1.6596;-2.6486;-0.013717;-3.5455;0.58559;2.2648
1682;1.6453;-2.6578;-0.015608;-3.5307;0.59537;2.2652
1683;1.6301;-2.6674;-0.014962;-3.5157;0.60518;2.2648
1684;1.6156;-2.6766;-0.013615;-3.5019;0.61384;2.2644
1685;1.6017;-2.6847;-0.014227;-3.4885;0.6219;2.2645
1686;1.5878;-2.6929;-0.013124;-3.4753;0.62921;2.264
1687;1.5759;-2.7003;-0.014295;-3.4631;0.63598;2.2642
1688;1.5616;-2.7087;-0.013325;-3.4492;0.64315;2.2636
1689;1.5487;-2.7158;-0.013879;-3.437;0.64943;2.2636
1690;1.536;-2.7227;-0.014767;-3.4251;0.65555;2.2638
1691;1.521;-2.7318;-0.013919;-3.4106;0.66259;2.2635
1692;1.506;-2.74;-0.014001;-3.3966;0.66938;2.2632
1693;1.4893;-2.7491;-0.014546;-3.3813;0.67611;2.2631
1694;1.4703;-2.7591;-0.013239;-3.3628;0.68431;2.2626
1695;1.4521;-2.7687;-0.0129;-3.3453;0.69181;2.2623
1696;1.4303;-2.781;-0.012201;-3.3239;0.70093;2.2621
1697;1.4078;-2.7926;-0.012163;-3.3024;0.70941;2.2619
1698;1.3856;-2.8035;-0.01314;-3.2823;0.71673;2.2619
1699;1.3653;-2.8135;-0.012596;-3.2627;0.72376;2.2616
1700;1.3418;-2.825;-0.012217;-3.2404;0.73134;2.2613
1701;1.3218;-2.8341;-0.011989;-3.2211;0.7378;2.2608
1702;1.3003;-2.844;-0.012998;-3.2004;0.74432;2.2606
1703;1.2809;-2.853;-0.012555;-3.1817;0.75001;2.2605
1704;1.2604;-2.8624;-0.011207;-3.1624;0.75533;2.2598
1705;1.239;-2.8714;-0.012266;-3.1416;0.76095;2.2598
1706;1.2215;-2.8796;-0.012803;-3.1239;0.76551;2.2598
1707;1.2047;-2.8863;-0.01219;-3.1072;0.76997;2.2594
1708;1.1871;-2.8936;-0.011572;-3.0891;0.77507;2.2591
1709;1.1722;-2.8995;-0.012788;-3.0742;0.77927;2.2591
1710;1.1564;-2.9062;-0.011466;-3.0573;0.78391;2.2587
1711;1.1405;-2.9124;-0.00977;-3.041;0.78879;2.2581
1712;1.1224;-2.9191;-0.012469;-3.0226;0.79381;2.2583
1713;1.1047;-2.9259;-0.010647;-3.0042;0.79852;2.2578
1714;1.0841;-2.934;-0.011055;-2.9851;0.80282;2.2577
1715;1.0634;-2.9409;-0.011129;-2.9648;0.80739;2.2572
1716;1.0472;-2.9466;-0.010386;-2.9491;0.81056;2.2568
1717;1.0316;-2.9525;-0.0113;-2.9344;0.81342;2.2569
1718;1.0177;-2.9567;-0.011363;-2.9202;0.81652;2.2566
1719;1.0069;-2.9605;-0.010938;-2.9089;0.81911;2.2563
1720;0.99763;-2.9639;-0.010828;-2.8993;0.82118;2.2563
1721;0.98998;-2.9676;-0.010165;-2.8906;0.82314;2.2565
1722;0.98307;-2.9682;-0.01086;-2.8829;0.82557;2.2559
1723;0.9788;-2.9713;-0.010811;-2.8766;0.82795;2.2564
1724;0.97593;-2.9716;-0.010439;-2.8715;0.83083;2.2562
1725;0.97464;-2.9713;-0.011311;-2.8671;0.83399;2.2559
1726;0.9739;-2.9715;-0.011007;-2.8626;0.83773;2.2557
1727;0.97389;-2.9713;-0.011556;-2.8592;0.84128;2.2557
1728;0.97186;-2.9719;-0.011656;-2.8549;0.84473;2.2556
1729;0.96658;-2.9743;-0.011134;-2.8484;0.848;2.2557
1730;0.96282;-2.9761;-0.00977;-2.8419;0.85149;2.2555
1731;0.9584;-2.9763;-0.011261;-2.8344;0.85608;2.2551
1732;0.95384;-2.9786;-0.010543;-2.826;0.86047;2.2552
1733;0.94766;-2.9802;-0.0099207;-2.8165;0.86578;2.2549
1734;0.94063;-2.9828;-0.0095328;-2.8035;0.87278;2.2547
1735;0.93333;-2.984;-0.010103;-2.7921;0.87888;2.2543
1736;0.92627;-2.9864;-0.011309;-2.7802;0.88519;2.2544
1737;0.92023;-2.9893;-0.0114;-2.7684;0.8915;2.2544
1738;0.91118;-2.9918;-0.011409;-2.7548;0.89818;2.2541
1739;0.90375;-2.994;-0.011377;-2.7431;0.90332;2.2542
1740;0.89672;-2.9968;-0.0089967;-2.7325;0.9085;2.2536
1741;0.88945;-2.9982;-0.012538;-2.7221;0.9133;2.2539
1742;0.88275;-3.0011;-0.0083432;-2.712;0.91816;2.2532
1743;0.8752;-3.0025;-0.012059;-2.7023;0.92271;2.2534
1744;0.86278;-3.0066;-0.0093141;-2.6887;0.92925;2.2529
1745;0.85179;-3.0095;-0.010736;-2.678;0.93422;2.2529
1746;0.83616;-3.014;-0.0098099;-2.6656;0.94018;2.2525
1747;0.82286;-3.0179;-0.0092124;-2.6546;0.94543;2.2523
1748;0.81271;-3.0207;-0.0094188;-2.6448;0.95021;2.2522
1749;0.80412;-3.0234;-0.0089505;-2.6354;0.95535;2.2522
1750;0.79184;-3.0257;-0.0099013;-2.6239;0.96083;2.2519
1751;0.78046;-3.029;-0.0099781;-2.6129;0.96564;2.2518
1752;0.76999;-3.0318;-0.0092114;-2.6028;0.9703;2.2517
1753;0.76444;-3.0331;-0.0093788;-2.5968;0.9732;2.2515
1754;0.75946;-3.0342;-0.0093459;-2.5918;0.97564;2.2514
1755;0.75654;-3.0348;-0.010156;-2.5883;0.97772;2.2514
1756;0.75315;-3.0358;-0.0084268;-2.585;0.97952;2.2511
1757;0.74987;-3.0364;-0.0087608;-2.5813;0.98159;2.251
1758;0.74504;-3.0373;-0.0086897;-2.5762;0.98446;2.2507
1759;0.73999;-3.0387;-0.009346;-2.5704;0.98774;2.2509
1760;0.73273;-3.04;-0.0096531;-2.5625;0.99234;2.2507
1761;0.72496;-3.0421;-0.010731;-2.5537;0.99726;2.251
1762;0.71664;-3.0446;-0.0094781;-2.5441;1.0026;2.2508
1763;0.70638;-3.047;-0.0093153;-2.5325;1.0088;2.2505
1764;0.69537;-3.0499;-0.0093946;-2.5198;1.0155;2.2505
1765;0.68016;-3.0531;-0.0090093;-2.5025;1.0242;2.2505
1766;0.66391;-3.0568;-0.0087957;-2.4848;1.033;2.2502
1767;0.65255;-3.0595;-0.0085894;-2.4728;1.0384;2.2501
1768;0.64421;-3.0605;-0.0094852;-2.4637;1.0426;2.2499
1769;0.63595;-3.0623;-0.0094437;-2.4555;1.0462;2.25
1770;0.62882;-3.0638;-0.0090187;-2.4479;1.0495;2.2498
1771;0.62185;-3.0654;-0.009597;-2.4408;1.0525;2.2498
1772;0.6144;-3.0667;-0.0091072;-2.4344;1.0552;2.2495
1773;0.60368;-3.069;-0.009788;-2.4271;1.0582;2.2496
1774;0.59124;-3.0712;-0.0099555;-2.42;1.061;2.2495
1775;0.57651;-3.074;-0.010097;-2.4127;1.0638;2.2494
1776;0.55466;-3.0782;-0.0091658;-2.4019;1.0676;2.2493
1777;0.52799;-3.0829;-0.0092827;-2.3889;1.0723;2.2494
1778;0.50163;-3.0865;-0.0089164;-2.3743;1.0777;2.2489
1779;0.47755;-3.0904;-0.009198;-2.3599;1.0835;2.2489
1780;0.46026;-3.0927;-0.0097076;-2.3495;1.0876;2.2489
1781;0.44058;-3.0954;-0.0094515;-2.3374;1.0917;2.2487
1782;0.42316;-3.0976;-0.0078787;-2.3272;1.0952;2.2484
1783;0.40624;-3.1003;-0.0084625;-2.3167;1.0985;2.2485
1784;0.39159;-3.1017;-0.0086542;-2.3079;1.1009;2.2481
1785;0.37917;-3.1034;-0.0075904;-2.3001;1.1033;2.248
1786;0.36388;-3.1048;-0.007485;-2.2911;1.1056;2.2477
1787;0.35302;-3.1063;-0.0075518;-2.2841;1.1077;2.2477
1788;0.34118;-3.1084;-0.0068137;-2.2769;1.1095;2.2478
1789;0.32941;-3.1077;-0.0079997;-2.27;1.111;2.247
1790;0.31732;-3.1097;-0.0071323;-2.2627;1.113;2.2472
1791;0.29811;-3.1119;-0.0069596;-2.2514;1.1156;2.2471
1792;0.2774;-3.1136;-0.0071485;-2.2391;1.1183;2.2469
1793;0.26346;-3.1146;-0.0068216;-2.2301;1.1202;2.2467
1794;0.25119;-3.1153;-0.0067573;-2.2226;1.1215;2.2466
1795;0.23878;-3.1164;-0.0070782;-2.2147;1.1232;2.2464
1796;0.22573;-3.1175;-0.0056648;-2.2066;1.1246;2.2461
1797;0.21384;-3.1186;-0.0046616;-2.199;1.126;2.2459
1798;0.20363;-3.1183;-0.0052094;-2.1923;1.1273;2.2457
1799;0.19301;-3.1194;-0.0041781;-2.1857;1.1285;2.2457
1800;0.18163;-3.1203;-0.0067594;-2.1787;1.1296;2.2459
1801;0.16844;-3.1199;-0.0038361;-2.1702;1.1309;2.2451
1802;0.15689;-3.1203;-0.0058041;-2.1626;1.1323;2.2452
1803;0.14413;-3.1219;-0.0035497;-2.1551;1.133;2.2451
1804;0.13201;-3.1224;-0.0037927;-2.147;1.1342;2.245
1805;0.12139;-3.1218;-0.0046084;-2.1396;1.1353;2.2446
1806;0.11179;-3.1228;-0.0047548;-2.1326;1.1361;2.2447
1807;0.10511;-3.1228;-0.0040531;-2.1267;1.1363;2.2445
1808;0.099824;-3.1237;-0.0037069;-2.1219;1.1368;2.2446
1809;0.093811;-3.1233;-0.0052132;-2.1169;1.1372;2.2446
1810;0.088582;-3.124;-0.0040159;-2.1123;1.1377;2.2445
1811;0.082421;-3.124;-0.0049937;-2.1076;1.138;2.2445
1812;0.075797;-3.1239;-0.004409;-2.1017;1.1387;2.2443
1813;0.068677;-3.124;-0.0045697;-2.0957;1.139;2.2441
1814;0.062864;-3.124;-0.0033112;-2.089;1.1395;2.2439
1815;0.056941;-3.1242;-0.0034704;-2.0809;1.1401;2.2437
1816;0.053606;-3.1239;-0.0033323;-2.0726;1.141;2.2435
1817;0.052481;-3.1245;-0.0024162;-2.0633;1.1425;2.2432
1818;0.051234;-3.1239;-0.002558;-2.0511;1.1452;2.2428
1819;0.049193;-3.1244;-0.003043;-2.0383;1.1486;2.2427
1820;0.048436;-3.1241;-0.0022938;-2.0246;1.1529;2.2423
1821;0.047243;-3.1238;-0.0028988;-2.0062;1.1586;2.242
1822;0.045571;-3.1239;-0.0023401;-1.9877;1.164;2.2417
1823;0.042761;-3.124;-0.0021312;-1.9735;1.1677;2.2414
1824;0.039784;-3.1243;-0.0023883;-1.9581;1.1718;2.2413
1825;0.03789;-3.1234;-0.0018332;-1.9456;1.1749;2.2408
1826;0.035339;-3.1242;-0.0014973;-1.9313;1.1784;2.2408
1827;0.032213;-3.1247;-0.0015031;-1.9179;1.1815;2.2406
1828;0.02845;-3.1244;-0.0015505;-1.9024;1.1851;2.2402
1829;0.024417;-3.1243;-0.0014416;-1.8831;1.1896;2.2401
1830;0.022031;-3.1237;-0.00018011;-1.8694;1.1928;2.2397
1831;0.019003;-3.1243;-0.00054825;-1.8565;1.1956;2.2399
1832;0.015932;-3.1249;-0.0018377;-1.8453;1.1981;2.24
1833;0.01427;-3.1241;-0.00029657;-1.834;1.2008;2.2396
1834;0.01206;-3.1256;-0.00025354;-1.8233;1.2033;2.2397
1835;0.010392;-3.1239;-5.2276e-05;-1.813;1.2056;2.2392
1836;0.0072382;-3.1255;-0.00077435;-1.8033;1.2076;2.2394
1837;0.0050694;-3.1243;-0.0013607;-1.7923;1.2099;2.2391
1838;-0.0041402;-3.1251;9.9505e-05;-1.7784;1.2091;2.2388
1839;-0.0097871;-3.1245;0.00039922;-1.77;1.2082;2.2387
1840;-0.014989;-3.1252;0.00019973;-1.7625;1.2072;2.2389
1841;-0.019303;-3.1256;-7.3211e-05;-1.7569;1.2067;2.239
1842;-0.020819;-3.1254;-0.00033279;-1.7541;1.2063;2.2389
1843;-0.020231;-3.1255;-0.00065552;-1.755;1.2063;2.239
1844;-0.01963;-3.1256;-0.00057354;-1.7556;1.2064;2.2391
1845;-0.020034;-3.1256;-0.00050701;-1.7555;1.2064;2.239
1846;-0.020184;-3.1256;-0.00052465;-1.7553;1.2064;2.239
1847;-0.020199;-3.1256;-0.00063013;-1.7554;1.2064;2.239
1848;-0.01999;-3.1257;-0.00046109;-1.7556;1.2064;2.239
1849;-0.019991;-3.1257;-0.00055817;-1.7556;1.2064;2.239
1850;-0.020015;-3.1258;-0.00059029;-1.7556;1.2064;2.2391
1851;-0.020025;-3.1257;-0.00044648;-1.7556;1.2064;2.239
1852;-0.020053;-3.1257;-0.00059072;-1.7556;1.2064;2.239
1853;-0.020088;-3.1257;-0.00046155;-1.7556;1.2064;2.2391
1854;-0.020087;-3.1257;-0.00053794;-1.7556;1.2064;2.2391
1855;-0.020115;-3.1256;-0.00033577;-1.7557;1.2064;2.239
1856;-0.020276;-3.1256;-0.0001861;-1.7558;1.2064;2.239
1857;-0.020408;-3.1256;-0.0004754;-1.7559;1.2064;2.239
1858;-0.020496;-3.1256;-0.00031947;-1.7559;1.2064;2.239
1859;-0.020528;-3.1255;-0.00037292;-1.756;1.2063;2.239
1860;-0.020524;-3.1256;1.2008e-05;-1.7565;1.2062;2.239
1861;-0.021351;-3.1255;-0.00013949;-1.757;1.2059;2.239
1862;-0.023337;-3.1253;-0.00017092;-1.7568;1.2051;2.2389
1863;-0.028098;-3.125;-0.00078134;-1.7559;1.2038;2.2389
1864;-0.033912;-3.1244;-0.0013313;-1.7556;1.2017;2.2387
1865;-0.04304;-3.1248;-0.00098025;-1.7549;1.1971;2.2389
1866;-0.052581;-3.1248;-0.0003942;-1.7516;1.1924;2.2389
1867;-0.056583;-3.1243;-0.00076174;-1.7476;1.191;2.2388
1868;-0.061612;-3.124;-0.00088897;-1.7441;1.1895;2.2387
1869;-0.065824;-3.1234;-0.00093617;-1.7408;1.1882;2.2385
1870;-0.070496;-3.1231;-0.00048422;-1.7377;1.1867;2.2383
1871;-0.074549;-3.1236;-0.0002779;-1.7344;1.1852;2.2385
1872;-0.080081;-3.1238;-0.0010568;-1.73;1.1834;2.2385
1873;-0.084754;-3.1237;-0.0010339;-1.7262;1.1818;2.2385
1874;-0.089476;-3.1234;-0.0017756;-1.7222;1.1801;2.2385
1875;-0.095088;-3.1232;-0.00094412;-1.7172;1.1779;2.2383
1876;-0.10042;-3.1231;-0.0011628;-1.7124;1.1762;2.2384
1877;-0.1069;-3.1227;-0.0005352;-1.7074;1.1739;2.2383
1878;-0.11418;-3.1221;-0.0014198;-1.7017;1.1713;2.2382
1879;-0.11953;-3.1224;-0.0015219;-1.6976;1.1693;2.2382
1880;-0.12424;-3.1221;-0.0011885;-1.6933;1.1676;2.2382
1881;-0.1276;-3.1217;-0.0010575;-1.6893;1.1662;2.238
1882;-0.12886;-3.1208;-0.0012353;-1.6804;1.1722;2.243
1883;-0.13168;-3.1215;-0.001914;-1.6819;1.1639;2.2381
1884;-0.13338;-3.1212;-0.0015162;-1.6777;1.1621;2.2379
1885;-0.1322;-3.1207;-0.0018757;-1.6684;1.1669;2.242
1886;-0.13184;-3.1205;-0.0010334;-1.6636;1.1669;2.2426
1887;-0.1292;-3.1209;-0.0014551;-1.6575;1.1669;2.2432
1888;-0.12628;-3.1213;-0.0020326;-1.6512;1.1662;2.2431
1889;-0.12366;-3.1213;-0.001614;-1.6435;1.1661;2.2433
1890;-0.11969;-3.1217;-0.0016624;-1.6337;1.1639;2.242
1891;-0.11774;-3.1201;-0.0018211;-1.6243;1.1625;2.241
1892;-0.11142;-3.1216;-0.001122;-1.6147;1.1631;2.2421
1893;-0.11068;-3.12;-0.0019892;-1.6047;1.1603;2.2409
1894;-0.10511;-3.1216;-0.0014113;-1.5954;1.1596;2.2415
1895;-0.10263;-3.1226;-0.002235;-1.5919;1.1516;2.2368
1896;-0.09944;-3.1205;-0.0016101;-1.5837;1.1512;2.2336
1897;-0.096228;-3.1206;-0.0025091;-1.5754;1.1502;2.2335
1898;-0.093479;-3.1204;-0.0026567;-1.5659;1.1489;2.2333
1899;-0.090556;-3.1203;-0.0024925;-1.5578;1.1479;2.2331
1900;-0.087589;-3.1205;-0.003374;-1.5499;1.147;2.233
1901;-0.084896;-3.1204;-0.0037448;-1.5387;1.1454;2.2329
1902;-0.081099;-3.1206;-0.002982;-1.5251;1.1437;2.2326
1903;-0.077565;-3.1206;-0.0034258;-1.5126;1.1422;2.2324
1904;-0.0701;-3.1194;-0.006129;-1.485;1.136;2.2286
1905;-0.066909;-3.1191;-0.006058;-1.4701;1.1342;2.2284
1906;-0.063571;-3.1196;-0.0063818;-1.4603;1.133;2.2283
1907;-0.061639;-3.1198;-0.0055785;-1.4506;1.1322;2.2282
1908;-0.061673;-3.1193;-0.0056067;-1.4434;1.131;2.2279
1909;-0.062374;-3.1192;-0.0052751;-1.4373;1.1299;2.2277
1910;-0.06521;-3.1194;-0.0054517;-1.4286;1.1286;2.2277
1911;0.070695;3.1612;0.0026454;-1.4199;1.1302;2.2286
1912;0.072893;3.1614;0.0025584;-1.4113;1.1292;2.2283
1913;0.074374;3.1613;0.002287;-1.4035;1.128;2.2282
1914;0.074172;3.1599;0.0017403;-1.3985;1.1284;2.231
1915;0.075974;3.1596;0.0012057;-1.39;1.127;2.231
1916;0.077232;3.1596;0.0015513;-1.3825;1.1259;2.231
1917;0.07809;3.1598;0.0016306;-1.3785;1.1254;2.2309
1918;0.079231;3.1599;0.00096647;-1.3756;1.1248;2.2307
1919;0.079514;3.1596;0.0016689;-1.3728;1.1243;2.2308
1920;0.08016;3.1599;0.0012464;-1.37;1.1238;2.2306
1921;0.080744;3.1596;0.0015623;-1.366;1.1232;2.2306
1922;0.082179;3.1595;0.0015451;-1.3619;1.1223;2.2306
1923;0.084759;3.1593;0.0016456;-1.3582;1.1208;2.2306
1924;0.091235;3.1591;0.0011198;-1.3537;1.1176;2.2304
1925;0.10055;3.1589;0.00099346;-1.3492;1.1125;2.2304
1926;0.11098;3.1585;0.0013609;-1.3456;1.1068;2.2304
1927;0.12315;3.158;0.00081292;-1.3409;1.0999;2.2302
1928;-0.13306;-3.1198;-0.00060349;-1.3345;1.0932;2.23
1929;-0.14205;-3.1194;-0.00091056;-1.3275;1.088;2.2298
1930;-0.15227;-3.1192;-0.00069323;-1.3195;1.082;2.2296
1931;-0.16526;-3.1186;-0.00052345;-1.3099;1.0744;2.2293
1932;-0.17812;-3.1177;7.4137e-05;-1.3015;1.0668;2.2291
1933;-0.19077;-3.1168;-0.00015773;-1.293;1.0592;2.2289
1934;-0.20407;-3.1163;5.1022e-05;-1.2841;1.0513;2.2289
1935;-0.21579;-3.1156;-0.00050509;-1.2763;1.0445;2.2288
1936;-0.22976;-3.1147;-0.0002502;-1.267;1.0365;2.2287
1937;-0.24484;-3.1135;0.00029254;-1.2578;1.0278;2.2282
1938;-0.25732;-3.1124;0.001187;-1.2502;1.0207;2.228
1939;-0.26975;-3.1116;0.0012839;-1.2431;1.0135;2.2281
1940;-0.28763;-3.1101;0.0019644;-1.2345;1.0037;2.2277
1941;-0.31221;-3.1074;0.0026776;-1.2244;0.98957;2.2275
1942;-0.33345;-3.1051;0.0029499;-1.2158;0.97696;2.2272
1943;-0.35061;-3.1033;0.0032352;-1.209;0.96689;2.2271
1944;-0.36336;-3.1019;0.0031416;-1.2044;0.95947;2.227
1945;-0.37811;-3.1;0.0036649;-1.1988;0.951;2.2267
1946;-0.39201;-3.0982;0.0038307;-1.1934;0.94272;2.2265
1947;-0.40746;-3.0965;0.0037614;-1.1872;0.9335;2.2267
1948;-0.42794;-3.0936;0.0043028;-1.1797;0.92141;2.2264
1949;-0.44953;-3.0906;0.0040537;-1.1723;0.90845;2.2264
1950;-0.4687;-3.0878;0.004516;-1.1661;0.89684;2.2262
1951;-0.48795;-3.0848;0.0048779;-1.1601;0.88488;2.2261
1952;-0.50825;-3.0816;0.00572;-1.1542;0.87236;2.2259
1953;-0.52526;-3.0789;0.006427;-1.1492;0.86192;2.2258
1954;-0.54321;-3.0761;0.0063286;-1.1438;0.85082;2.2257
1955;-0.56625;-3.0723;0.0070728;-1.137;0.83694;2.2257
1956;-0.58764;-3.0683;0.0073555;-1.1309;0.82357;2.2256
1957;-0.60907;-3.0647;0.0065218;-1.1241;0.80995;2.2259
1958;-0.62606;-3.0613;0.0068374;-1.1188;0.7993;2.2259
1959;-0.64185;-3.0579;0.0066874;-1.1144;0.78916;2.2257
1960;0.66601;3.0876;-0.0067142;-1.1098;0.77826;2.2256
