2369;2.0366;-2.3733;-0.022208;-3.8156;0.089338;2.2686
2370;2.0149;-2.3925;-0.021113;-3.8087;0.10526;2.2683
2371;1.988;-2.4144;-0.020354;-3.8;0.12457;2.2681
2372;1.9618;-2.4353;-0.020451;-3.7914;0.14262;2.268
2373;1.9382;-2.453;-0.019903;-3.7835;0.15852;2.2678
2374;1.9111;-2.4741;-0.019375;-3.774;0.1771;2.2677
2375;1.8866;-2.4926;-0.020401;-3.765;0.19321;2.268
2376;1.8551;-2.5151;-0.019239;-3.7529;0.21347;2.2674
2377;1.8356;-2.5304;-0.018943;-3.7447;0.22689;2.2675
2378;1.8151;-2.5445;-0.017908;-3.7365;0.23952;2.2671
2379;1.7929;-2.5598;-0.01865;-3.7276;0.25314;2.267
2380;1.7732;-2.5738;-0.018658;-3.7196;0.26499;2.2671
2381;1.745;-2.5925;-0.018041;-3.7078;0.28215;2.2669
2382;1.7214;-2.6085;-0.017601;-3.6977;0.29619;2.267
2383;1.6983;-2.623;-0.018309;-3.6875;0.30958;2.2669
2384;1.6792;-2.6357;-0.017353;-3.6783;0.32121;2.2667
2385;1.6614;-2.6466;-0.016298;-3.6689;0.33178;2.2664
2386;1.643;-2.6584;-0.016072;-3.6594;0.34163;2.2664
2387;1.6282;-2.6675;-0.015698;-3.6519;0.34913;2.2662
2388;1.6146;-2.6757;-0.015967;-3.6449;0.35605;2.2662
2389;1.5992;-2.6847;-0.016502;-3.6374;0.36338;2.2664
2390;1.5844;-2.6936;-0.015974;-3.6297;0.37059;2.2662
2391;1.5671;-2.7036;-0.015192;-3.621;0.37869;2.2659
2392;1.5449;-2.7157;-0.015577;-3.61;0.3887;2.2658
2393;1.5246;-2.7273;-0.016686;-3.5993;0.39841;2.2659
2394;1.4997;-2.7414;-0.015314;-3.5854;0.40991;2.2655
2395;1.4766;-2.7537;-0.013959;-3.5723;0.42028;2.265
2396;1.4567;-2.7642;-0.013486;-3.5614;0.4285;2.2648
2397;1.439;-2.773;-0.014065;-3.5514;0.43648;2.2646
2398;1.4204;-2.783;-0.013074;-3.5399;0.44479;2.2644
2399;1.404;-2.791;-0.012672;-3.53;0.45201;2.2642
2400;1.3846;-2.8005;-0.012574;-3.5183;0.46108;2.264
2401;1.3697;-2.8079;-0.011916;-3.5077;0.46916;2.2638
2402;1.3563;-2.8144;-0.011671;-3.4978;0.47658;2.2636
2403;1.3424;-2.8216;-0.011747;-3.4849;0.48557;2.2636
2404;1.3338;-2.826;-0.011738;-3.4728;0.49491;2.2635
2405;1.3262;-2.8295;-0.011194;-3.4629;0.50344;2.2632
2406;1.3175;-2.8338;-0.010135;-3.4523;0.51295;2.2628
2407;1.3067;-2.839;-0.01021;-3.4403;0.52278;2.2627
2408;1.2943;-2.8448;-0.010787;-3.4259;0.5345;2.2626
2409;1.2814;-2.8507;-0.010646;-3.4104;0.54674;2.2623
2410;1.2673;-2.8571;-0.010811;-3.3932;0.56035;2.2623
2411;1.2542;-2.8632;-0.010773;-3.3759;0.57383;2.2622
2412;1.2444;-2.8674;-0.010039;-3.3582;0.5872;2.2617
2413;1.2373;-2.8706;-0.0094573;-3.3391;0.60119;2.2614
2414;1.2319;-2.8735;-0.0090223;-3.3233;0.61267;2.2613
2415;1.227;-2.8755;-0.010286;-3.3086;0.62353;2.2612
2416;1.2217;-2.878;-0.010218;-3.2929;0.63533;2.2611
2417;1.2166;-2.8802;-0.0092754;-3.279;0.64563;2.2607
2418;1.2106;-2.883;-0.0098346;-3.2647;0.65608;2.2608
2419;1.2047;-2.8854;-0.0090289;-3.2496;0.66712;2.2604
2420;1.1983;-2.8883;-0.0097211;-3.233;0.67857;2.2603
2421;1.1891;-2.8922;-0.0084542;-3.2133;0.692;2.2597
2422;1.1791;-2.8957;-0.0091371;-3.1951;0.7037;2.2597
2423;1.168;-2.901;-0.0088426;-3.1763;0.71441;2.2597
2424;1.1499;-2.9079;-0.010172;-3.1532;0.72668;2.2596
2425;1.1293;-2.9163;-0.0095338;-3.1307;0.7374;2.2593
2426;1.112;-2.9229;-0.0094482;-3.1114;0.74628;2.2591
2427;1.0945;-2.9296;-0.0095327;-3.0915;0.7552;2.2587
2428;1.0738;-2.9375;-0.0095056;-3.0689;0.76478;2.2585
2429;1.053;-2.9446;-0.0090978;-3.0483;0.77295;2.2581
2430;1.0282;-2.9533;-0.0091221;-3.0236;0.78255;2.258
2431;1.0047;-2.9615;-0.0077374;-3.001;0.79072;2.2574
2432;0.97809;-2.9713;-0.0088061;-2.9755;0.79883;2.2576
2433;0.95649;-2.9774;-0.0084718;-2.9542;0.8056;2.2569
2434;0.93432;-2.985;-0.0082339;-2.9327;0.81208;2.2567
2435;0.91323;-2.9912;-0.009421;-2.9119;0.81828;2.2565
2436;0.88756;-2.9984;-0.010344;-2.8865;0.82535;2.2563
2437;0.85364;-3.0088;-0.0095535;-2.8528;0.83386;2.2559
2438;0.83327;-3.0142;-0.0095558;-2.8322;0.83859;2.2554
2439;0.81329;-3.0196;-0.0089675;-2.8118;0.84315;2.2548
2440;0.7921;-3.0255;-0.008715;-2.7891;0.84827;2.2546
2441;0.77411;-3.0301;-0.0077122;-2.7691;0.85333;2.2541
2442;0.75298;-3.0358;-0.0075617;-2.7452;0.85935;2.2541
2443;0.73258;-3.0409;-0.0079245;-2.7215;0.86582;2.2538
2444;0.71479;-3.0447;-0.0082013;-2.6996;0.87222;2.2531
2445;0.6997;-3.0488;-0.0071569;-2.6784;0.8792;2.2526
2446;0.684;-3.0522;-0.0072498;-2.656;0.88704;2.2522
2447;0.66567;-3.0561;-0.0062408;-2.6301;0.8958;2.2515
2448;0.6491;-3.0596;-0.0080896;-2.6066;0.90375;2.2518
2449;0.62959;-3.0638;-0.0078912;-2.5788;0.91239;2.2513
2450;0.61247;-3.0674;-0.0070827;-2.5544;0.91944;2.2507
2451;0.59542;-3.0703;-0.008272;-2.5304;0.9262;2.2505
2452;0.5767;-3.074;-0.0079915;-2.5043;0.93321;2.2501
2453;0.55994;-3.0773;-0.0077838;-2.4806;0.93932;2.2498
2454;0.54053;-3.0816;-0.0079642;-2.4525;0.94632;2.2499
2455;0.52165;-3.0847;-0.0078644;-2.4249;0.95286;2.2494
2456;0.50392;-3.0868;-0.0066803;-2.4005;0.95788;2.2487
2457;0.48603;-3.0903;-0.0062676;-2.3754;0.96305;2.2485
2458;0.46593;-3.0925;-0.0070835;-2.348;0.96822;2.248
2459;0.44878;-3.0953;-0.0086745;-2.3243;0.97281;2.2481
2460;0.43158;-3.0977;-0.0066023;-2.3018;0.97654;2.2474
2461;0.41483;-3.0996;-0.0075985;-2.2777;0.98045;2.2472
2462;0.40157;-3.1014;-0.0070561;-2.2578;0.98326;2.2467
2463;0.38823;-3.1024;-0.0063489;-2.2389;0.98597;2.2461
2464;0.3737;-3.1042;-0.0057888;-2.2171;0.98905;2.2459
2465;0.36048;-3.1055;-0.005358;-2.1972;0.99199;2.2456
2466;0.34384;-3.1071;-0.0030898;-2.1717;0.99599;2.2448
2467;0.32949;-3.1083;-0.0037452;-2.1455;1.0007;2.2442
2468;0.31659;-3.1091;-0.0032513;-2.1214;1.0055;2.2435
2469;0.30753;-3.1106;-0.0055497;-2.0975;1.0109;2.2436
2470;0.2988;-3.1117;-0.0035677;-2.0694;1.018;2.2432
2471;0.29395;-3.1108;-0.0048432;-2.044;1.0253;2.2427
2472;0.28947;-3.112;-0.0039397;-2.0194;1.0321;2.2424
2473;0.28665;-3.112;-0.0034508;-1.9922;1.0398;2.2419
2474;0.28556;-3.1119;-0.0039455;-1.9692;1.0465;2.2414
2475;0.28366;-3.1123;-0.0033887;-1.9466;1.0531;2.2411
2476;0.28166;-3.1131;-0.0033197;-1.9207;1.0605;2.2411
2477;0.2794;-3.1131;-0.0038136;-1.8983;1.0668;2.2409
2478;0.27688;-3.1131;-0.0030575;-1.8721;1.0741;2.2402
2479;0.27472;-3.1136;-0.0024573;-1.8482;1.0806;2.2399
2480;0.27149;-3.1134;-0.0021728;-1.8275;1.086;2.2394
2481;0.26921;-3.114;-0.0024622;-1.8084;1.091;2.2393
2482;0.26517;-3.1148;-0.0025862;-1.7915;1.0952;2.2393
2483;0.25636;-3.115;-0.0025574;-1.7739;1.0984;2.2389
2484;0.24767;-3.1164;-0.0021617;-1.7622;1.1002;2.2387
2485;0.23041;-3.1178;-0.0018985;-1.7519;1.1002;2.2389
2486;0.21034;-3.1188;-0.0015207;-1.743;1.1;2.2385
2487;0.18584;-3.1203;-0.0020644;-1.7307;1.1005;2.2386
2488;0.16674;-3.1219;-0.001959;-1.7175;1.1016;2.2384
2489;0.14979;-3.1223;-0.0016214;-1.7049;1.1024;2.2382
2490;0.13344;-3.1224;-0.00068146;-1.693;1.1031;2.2377
2491;0.11726;-3.1239;0.00013811;-1.6811;1.1035;2.2378
2492;0.10029;-3.1239;-0.00074432;-1.6687;1.1041;2.2374
2493;0.084506;-3.1241;-0.00093376;-1.6563;1.1045;2.2373
2494;0.067055;-3.125;-0.0010714;-1.6419;1.1046;2.2373
2495;0.051432;-3.1251;-0.0017162;-1.6292;1.1046;2.2374
2496;0.036679;-3.1257;-0.0020445;-1.6166;1.1046;2.2374
2497;0.01918;-3.1249;-0.0018162;-1.6024;1.1043;2.2368
2498;0.005313;-3.1224;-0.0010093;-1.5908;1.1048;2.2333
2499;-0.011381;-3.1227;-0.0014711;-1.5739;1.1045;2.2331
2500;-0.022989;-3.1226;-0.0010553;-1.5566;1.1027;2.2328
2501;-0.031733;-3.1214;-0.00075099;-1.5378;1.101;2.2321
2502;-0.037834;-3.122;-0.0021458;-1.5165;1.0987;2.2321
2503;-0.040256;-3.1215;-0.0019562;-1.4961;1.0973;2.2316
2504;-0.043376;-3.1219;-0.0031098;-1.4772;1.0962;2.2316
2505;-0.045565;-3.122;-0.0028095;-1.4579;1.095;2.2313
2506;-0.046012;-3.122;-0.0022719;-1.4358;1.0934;2.2308
2507;0.044526;3.1599;0.0012103;-1.4158;1.0922;2.2309
2508;0.037822;3.16;0.0012468;-1.3969;1.0905;2.2304
2509;-0.027891;-3.1227;-0.0014114;-1.3765;1.0884;2.2301
2510;-0.017637;-3.1233;-0.0022108;-1.359;1.0868;2.2301
2511;-0.0085161;-3.1234;-0.003033;-1.3412;1.0852;2.23
2512;0.00016134;-3.1235;-0.0031217;-1.3226;1.0836;2.2298
2513;0.0075685;-3.1243;-0.0032709;-1.3055;1.0819;2.2297
2514;0.015116;-3.124;-0.0030325;-1.2898;1.0805;2.2293
2515;0.022504;-3.1244;-0.0034777;-1.2746;1.0795;2.2293
2516;0.029982;-3.1245;-0.0038491;-1.26;1.0788;2.2291
2517;0.037126;-3.1241;-0.0036232;-1.2451;1.0781;2.2287
2518;0.045503;-3.1243;-0.0039005;-1.228;1.0773;2.2286
2519;0.052962;-3.1245;-0.0040057;-1.2123;1.0768;2.2284
2520;0.0615;-3.1245;-0.0040181;-1.1941;1.076;2.2281
2521;0.068037;-3.1245;-0.0043761;-1.1781;1.0755;2.228
2522;0.075327;-3.1247;-0.0051166;-1.1622;1.0752;2.228
2523;0.083723;-3.1246;-0.0047924;-1.1453;1.0748;2.2275
2524;-0.090919;3.1561;0.0050149;-1.1311;1.0746;2.2273
2525;-0.097862;3.1559;0.0049354;-1.1179;1.0745;2.2271
2526;-0.10771;3.1554;0.0051951;-1.0982;1.0743;2.2267
2527;-0.11615;3.1547;0.0051753;-1.0819;1.0745;2.2266
2528;-0.12641;3.154;0.0056184;-1.0608;1.0744;2.2264
2529;-0.13415;3.1537;0.0054476;-1.0454;1.0746;2.2261
2530;-0.14505;3.1529;0.0055114;-1.0248;1.0751;2.2259
2531;-0.1534;3.1526;0.0058016;-1.0063;1.0757;2.2255
2532;-0.16373;3.1522;0.0054763;-0.98389;1.0765;2.2251
2533;-0.17711;3.151;0.0054965;-0.95735;1.0777;2.2247
2534;-0.19199;3.1497;0.0051698;-0.92791;1.0791;2.2244
2535;-0.20099;3.1476;0.001633;-0.90769;1.0797;2.2239
2536;-0.21299;3.1475;0.0021858;-0.8865;1.0813;2.2236
2537;-0.2264;3.1464;0.0032325;-0.86831;1.0836;2.2236
2538;-0.23485;3.1471;0.0046367;-0.85184;1.0853;2.2233
2539;-0.24455;3.1461;0.0049251;-0.83567;1.0874;2.2231
2540;-0.25505;3.1449;0.0047224;-0.8175;1.0901;2.2228
2541;0.26207;-3.1164;-0.0048565;-0.80041;1.0927;2.2224
2542;-0.2737;3.1439;0.0052544;-0.78368;1.0953;2.2223
2543;0.28271;-3.1146;-0.0048863;-0.76515;1.0988;2.2219
2544;0.29313;-3.1131;-0.0048237;-0.74995;1.1021;2.2214
2545;0.3027;-3.1116;-0.0050068;-0.73476;1.1057;2.221
2546;0.31268;-3.1107;-0.0055377;-0.7184;1.1099;2.2208
2547;0.32221;-3.11;-0.0055642;-0.70391;1.1141;2.2206
2548;0.33079;-3.109;-0.0058664;-0.68628;1.1187;2.2203
2549;0.33771;-3.108;-0.0063939;-0.66867;1.1234;2.22
2550;0.34516;-3.1077;-0.0058964;-0.65158;1.1279;2.2198
2551;0.35304;-3.1065;-0.0055099;-0.63446;1.1326;2.2193
2552;0.36107;-3.1048;-0.0051643;-0.61278;1.1388;2.2185
2553;0.36998;-3.1039;-0.0050916;-0.59326;1.1448;2.2181
2554;0.37964;-3.1022;-0.0050923;-0.57303;1.1516;2.2174
2555;0.38983;-3.1007;-0.0049405;-0.54888;1.1593;2.2167
2556;0.39961;-3.0993;-0.0064121;-0.52647;1.1662;2.2178
2557;0.40955;-3.0975;-0.0072738;-0.50507;1.1736;2.2174
2558;0.42124;-3.0958;-0.0067855;-0.48013;1.1826;2.2168
2559;0.43136;-3.0947;-0.0066918;-0.45811;1.1905;2.2162
2560;0.4408;-3.0932;-0.0083102;-0.43209;1.1994;2.2161
2561;0.4487;-3.0913;-0.0076618;-0.40209;1.208;2.2152
2562;0.45474;-3.0905;-0.0076949;-0.37822;1.2154;2.215
2563;0.45685;-3.0904;-0.0072044;-0.36277;1.22;2.2147
2564;0.45763;-3.09;-0.007626;-0.34669;1.2243;2.2144
2565;0.45599;-3.0901;-0.0075086;-0.33204;1.2276;2.2141
2566;0.45753;-3.0896;-0.0079811;-0.31583;1.2323;2.2137
2567;0.45881;-3.089;-0.0077376;-0.30101;1.2366;2.2133
2568;0.45877;-3.0886;-0.0084054;-0.28545;1.2408;2.2128
2569;0.45914;-3.0885;-0.0085392;-0.26725;1.246;2.2124
2570;0.45959;-3.0886;-0.0079365;-0.24993;1.251;2.212
2571;0.45885;-3.0889;-0.007139;-0.23079;1.2562;2.2117
2572;0.45764;-3.0891;-0.0071419;-0.20926;1.2624;2.2113
2573;0.45679;-3.0891;-0.0074481;-0.18753;1.2689;2.2107
2574;0.45488;-3.0879;-0.0081296;-0.15346;1.2793;2.2096
2575;0.45132;-3.0885;-0.0073405;-0.11256;1.2901;2.2089
2576;0.4463;-3.0885;-0.0061788;-0.068122;1.3023;2.2073
2577;0.44226;-3.0891;-0.0058534;-0.042897;1.3091;2.2068
2578;0.43754;-3.0901;-0.0057434;-0.013955;1.3172;2.2065
2579;0.43233;-3.0911;-0.0049884;0.011221;1.3239;2.2062
2580;0.42737;-3.0916;-0.0059342;0.036124;1.3308;2.2059
2581;0.42189;-3.093;-0.0050042;0.062158;1.3375;2.2058
2582;0.41712;-3.0942;-0.0049985;0.086369;1.3437;2.2057
2583;0.41204;-3.0945;-0.005493;0.11047;1.3504;2.2051
2584;0.40634;-3.0929;-0.008056;0.13569;1.3562;2.2019
2585;0.40155;-3.0945;-0.0056157;0.15754;1.3634;2.2046
2586;0.39594;-3.0954;-0.005816;0.18457;1.3701;2.2041
2587;0.39041;-3.0963;-0.0051986;0.20923;1.3761;2.2036
2588;0.38423;-3.0975;-0.0053831;0.23369;1.3815;2.2033
2589;0.37606;-3.099;-0.0040119;0.26128;1.3879;2.2028
2590;0.36839;-3.0993;-0.0033251;0.28579;1.3932;2.202
2591;0.36088;-3.1008;-0.0025455;0.30985;1.3983;2.2017
2592;0.35293;-3.1017;-0.001968;0.33618;1.4037;2.2011
2593;0.34631;-3.1025;-0.0013832;0.35915;1.4084;2.2005
2594;0.34111;-3.1062;0.0033823;0.38516;1.4147;2.2012
2595;0.33344;-3.1058;0.0029941;0.40929;1.4195;2.2003
2596;0.3266;-3.1064;0.00094267;0.43034;1.4229;2.1994
2597;0.32081;-3.1069;0.0034396;0.45005;1.4269;2.199
2598;0.31268;-3.106;-0.0010118;0.47304;1.4305;2.1982
2599;0.30592;-3.1065;-0.0013196;0.49309;1.434;2.1979
2600;0.3008;-3.1081;0.00025921;0.51321;1.4371;2.1972
2601;0.29307;-3.1086;-0.0003416;0.53484;1.4406;2.1967
2602;0.28427;-3.1094;0.00079718;0.55477;1.4436;2.1961
2603;0.27142;-3.1104;0.0017681;0.57612;1.4462;2.1957
2604;0.25978;-3.1111;0.0077924;0.59594;1.4481;2.1949
2605;0.25007;-3.1121;0.008377;0.61564;1.4496;2.1944
2606;0.24034;-3.1129;0.0081544;0.63434;1.4513;2.1943
2607;0.22934;-3.1128;-0.0001387;0.65433;1.4524;2.1942
2608;0.21903;-3.1134;0.0025455;0.67451;1.454;2.1934
2609;0.20832;-3.1145;0.0047749;0.69522;1.4554;2.1929
2610;0.19763;-3.1148;0.00011075;0.71706;1.4569;2.1927
2611;0.1871;-3.116;0.0047121;0.73925;1.4581;2.1919
2612;0.17566;-3.1165;0.005696;0.76179;1.4589;2.1912
2613;0.16528;-3.1177;0.0056519;0.78543;1.4605;2.1911
2614;0.15485;-3.1174;0.0064542;0.8079;1.4618;2.1902
2615;0.14266;-3.1183;0.0071082;0.83443;1.463;2.19
2616;0.13085;-3.1186;0.0064097;0.85911;1.4639;2.1895
2617;0.11958;-3.1187;0.0063126;0.88225;1.4646;2.189
2618;0.10473;-3.1192;0.0063806;0.91343;1.4651;2.1884
2619;0.093351;-3.1192;0.0066998;0.93761;1.4653;2.1879
2620;0.081576;-3.1197;0.0064141;0.96175;1.4653;2.1875
2621;0.069624;-3.1199;0.0061603;0.98727;1.4653;2.187
2622;0.058027;-3.1204;0.0054389;1.0102;1.4649;2.1871
2623;0.046621;-3.1204;0.0054697;1.0328;1.4642;2.1867
2624;0.035412;-3.1204;0.0058616;1.0542;1.4631;2.1862
2625;0.021245;-3.1208;0.0056795;1.079;1.4609;2.1857
2626;0.0065228;-3.1202;0.0062688;1.1009;1.4576;2.1848
2627;-0.010715;-3.1201;0.0063955;1.1233;1.4529;2.184
2628;-0.031172;-3.1198;0.0062256;1.1475;1.4463;2.1838
2629;-0.049491;-3.12;0.0058593;1.1682;1.4396;2.1837
2630;-0.065801;-3.1196;0.0061406;1.1867;1.433;2.183
2631;-0.082072;-3.1199;0.0062629;1.2061;1.4264;2.1831
2632;-0.097057;-3.1203;0.0061972;1.2244;1.42;2.1832
2633;-0.11382;-3.1199;0.0060674;1.2437;1.4135;2.183
2634;-0.13308;-3.1194;0.0055975;1.2634;1.406;2.1828
2635;-0.15133;-3.1189;0.0045452;1.284;1.398;2.1827
2636;-0.17209;-3.1183;0.0041817;1.3077;1.3885;2.1826
2637;-0.19032;-3.1174;0.0041063;1.3288;1.3796;2.1823
2638;-0.20734;-3.1171;0.0047701;1.3488;1.3709;2.1822
2639;-0.22487;-3.1158;0.0050152;1.3683;1.3623;2.1818
2640;-0.24507;-3.1151;0.0045729;1.3901;1.3521;2.1818
2641;-0.26401;-3.1134;0.0049086;1.4106;1.3423;2.1814
2642;-0.28235;-3.1115;0.0047417;1.43;1.3327;2.181
2643;-0.3007;-3.1104;0.0040958;1.4485;1.3234;2.1809
2644;-0.32397;-3.1081;0.0036102;1.4725;1.3107;2.1804
2645;-0.34479;-3.1064;0.0042248;1.4943;1.2987;2.1802
2646;-0.36414;-3.1036;0.0043264;1.514;1.2874;2.1796
2647;-0.38425;-3.1021;0.0037953;1.535;1.2753;2.1797
2648;-0.40737;-3.0988;0.0037294;1.5577;1.2615;2.1791
2649;-0.42808;-3.096;0.0030673;1.5779;1.2486;2.1787
2650;-0.44723;-3.0934;0.0046436;1.598;1.2358;2.1783
2651;-0.46926;-3.0906;0.0029139;1.6186;1.2221;2.1784
2652;-0.49136;-3.0869;0.0028611;1.6395;1.2076;2.1779
2653;-0.51438;-3.083;0.0020615;1.6609;1.192;2.1774
2654;-0.54044;-3.0783;0.0031241;1.6843;1.174;2.1768
2655;-0.56303;-3.0749;0.0025416;1.7044;1.1581;2.1769
2656;-0.58875;-3.0704;0.0025896;1.7265;1.1398;2.1765
2657;-0.61173;-3.0658;0.0028652;1.7456;1.1232;2.1761
2658;-0.63857;-3.0604;0.0020997;1.7665;1.1039;2.1756
2659;-0.67218;-3.053;0.001143;1.7921;1.0794;2.1753
2660;-0.70492;-3.0459;0.00067507;1.8158;1.0552;2.1751
2661;-0.73307;-3.0396;0.00033028;1.835;1.0345;2.1749
2662;-0.76301;-3.0321;0.00021085;1.8542;1.0133;2.1745
2663;-0.79154;-3.0249;-8.9995e-06;1.8721;0.99283;2.1743
2664;-0.82382;-3.0162;0.00039423;1.8923;0.96851;2.1739
2665;-0.85766;-3.0068;9.9289e-05;1.9124;0.94319;2.1737
2666;-0.88722;-2.9988;-0.0011794;1.9295;0.92082;2.1736
2667;-0.92658;-2.987;-0.00074288;1.9518;0.88995;2.173
2668;-0.97724;-2.9701;-0.0004241;1.9775;0.85212;2.1722
2669;-1.0189;-2.9564;-0.00046092;1.9979;0.82038;2.1719
2670;-1.0551;-2.9439;0.0004566;2.0139;0.79345;2.1716
2671;-1.0898;-2.9316;0.0010161;2.0276;0.76963;2.1713
2672;-1.1251;-2.9181;0.0010287;2.0409;0.74568;2.171
2673;-1.1637;-2.9036;-5.5105e-06;2.055;0.71948;2.1711
2674;-1.1988;-2.8902;-0.00019866;2.0675;0.69526;2.1711
2675;-1.2316;-2.876;0.00099862;2.0798;0.6711;2.1706
2676;-1.2658;-2.8619;0.0014017;2.0923;0.64531;2.1705
2677;-1.2957;-2.8485;0.00083621;2.103;0.62188;2.1703
2678;-1.324;-2.8362;0.0021399;2.1128;0.59892;2.1704
2679;-1.3528;-2.8224;0.0023295;2.1221;0.57616;2.1702
2680;-1.3789;-2.8101;0.002273;2.1304;0.55509;2.17
2681;-1.4046;-2.7893;0.0079087;2.1403;0.5269;2.1772
2682;-1.431;-2.7762;0.0083348;2.148;0.50542;2.1774
2683;-1.4563;-2.7626;0.0086737;2.1545;0.4855;2.177
2684;-1.4844;-2.7468;0.0085059;2.1619;0.46195;2.1773
2685;-1.5099;-2.7343;0.0098687;2.1677;0.44193;2.1766
2686;-1.5336;-2.7203;0.0091873;2.1733;0.42154;2.1773
2687;-1.5612;-2.7051;0.0086323;2.1792;0.39877;2.1772
2688;-1.5874;-2.6913;0.0091726;2.1838;0.37806;2.177
2689;-1.6125;-2.6758;0.010518;2.1886;0.35687;2.1764
2690;-1.6428;-2.6598;0.0084861;2.1934;0.33324;2.1772
2691;-1.6693;-2.6421;0.0091459;2.1983;0.31096;2.1774
2692;-1.696;-2.6248;0.010017;2.2023;0.28951;2.1768
2693;-1.7237;-2.6088;0.0092465;2.2059;0.26811;2.177
2694;-1.7489;-2.5898;0.010455;2.2088;0.24654;2.1775
2695;-1.7754;-2.5721;0.0099442;2.2114;0.2266;2.1765
2696;-1.8045;-2.5511;0.0091578;2.215;0.20341;2.1778
2697;-1.8328;-2.5318;0.011706;2.2171;0.18379;2.1777
2698;-1.8608;-2.5146;0.010714;2.2189;0.16646;2.1754
2699;-1.8898;-2.4888;0.011182;2.2224;0.14266;2.1771
2700;-1.9195;-2.468;0.0096074;2.2235;0.1232;2.1767
2701;-1.9442;-2.4489;0.010751;2.2249;0.10503;2.1773
2702;-1.9812;-2.4172;0.013445;2.2261;0.077567;2.177
2703;-2.0081;-2.3979;0.013077;2.2264;0.059321;2.1763
2704;-2.034;-2.3756;0.013246;2.2263;0.039722;2.1766
2705;-2.0615;-2.3509;0.015644;2.2263;0.018338;2.177
2706;-2.0919;-2.3249;0.014419;2.2245;-0.0033427;2.1765
2707;-2.121;-2.2983;0.014517;2.2231;-0.025284;2.1764
2708;-2.156;-2.2658;0.017296;2.2203;-0.051412;2.1763
2709;-2.1944;-2.2292;0.015873;2.2172;-0.07957;2.1759
2710;-2.2285;-2.1949;0.017745;2.2137;-0.10434;2.1762
2711;-2.2626;-2.159;0.017402;2.2097;-0.12846;2.1752
2712;-2.294;-2.126;0.01907;2.2049;-0.14989;2.1737
2713;-2.3165;-2.1005;0.018122;2.2028;-0.16876;2.1766
2714;-2.34;-2.0766;0.015803;2.1985;-0.18275;2.1754
2715;-2.3599;-2.0503;0.01624;2.196;-0.19912;2.1759
2716;-2.3853;-2.0251;0.018321;2.1916;-0.21363;2.1753
2717;-2.41;-1.9975;0.021932;2.1854;-0.22464;2.1684
2718;-2.4308;-1.9729;0.022118;2.1812;-0.23936;2.1684
2719;-2.4509;-1.9481;0.022871;2.1769;-0.25358;2.1687
2720;-2.4725;-1.921;0.022409;2.1716;-0.26919;2.1686
2721;-2.4899;-1.8976;0.02275;2.1665;-0.2825;2.1684
2722;-2.5092;-1.8731;0.022515;2.1612;-0.29632;2.1688
2723;-2.5262;-1.8503;0.021974;2.1564;-0.30872;2.1688
2724;-2.5435;-1.8266;0.022924;2.1512;-0.32157;2.169
2725;-2.559;-1.8052;0.02364;2.1463;-0.3329;2.1691
2726;-2.5742;-1.7825;0.023641;2.1413;-0.34415;2.1688
2727;-2.5919;-1.7575;0.023108;2.1352;-0.35714;2.1688
2728;-2.606;-1.7366;0.023569;2.13;-0.36799;2.169
2729;-2.6206;-1.7157;0.023974;2.1239;-0.37892;2.1693
2730;-2.6367;-1.69;0.023704;2.1171;-0.39119;2.1691
2731;-2.6504;-1.6688;0.023625;2.1112;-0.40189;2.1692
2732;-2.6662;-1.6447;0.023365;2.1042;-0.41373;2.1695
2733;-2.686;-1.6111;0.024088;2.0946;-0.4286;2.1698
2734;-2.7014;-1.5836;0.024331;2.0864;-0.44104;2.1697
2735;-2.7214;-1.5511;0.024346;2.0763;-0.45553;2.1701
2736;-2.7374;-1.5222;0.024255;2.0672;-0.46792;2.1699
2737;-2.7521;-1.4949;0.024808;2.0589;-0.47907;2.17
2738;-2.7648;-1.4716;0.024458;2.0512;-0.48875;2.1701
2739;-2.776;-1.4506;0.024769;2.0437;-0.49771;2.1702
2740;-2.7877;-1.4293;0.024913;2.0358;-0.5071;2.1705
2741;-2.7974;-1.4096;0.024054;2.0291;-0.51473;2.1704
2742;-2.8062;-1.3915;0.025624;2.0227;-0.52199;2.1707
2743;-2.8158;-1.3732;0.025061;2.016;-0.52965;2.1708
2744;-2.8233;-1.3577;0.025555;2.0103;-0.53575;2.171
2745;-2.8299;-1.3438;0.025171;2.0053;-0.54131;2.1709
2746;-2.8306;-1.3423;0.025222;2.0071;-0.54345;2.171
2747;-2.8309;-1.3422;0.025009;2.0089;-0.54349;2.1711
2748;-2.8317;-1.3405;0.025665;2.008;-0.54394;2.1711
2749;-2.8313;-1.3413;0.025477;2.0083;-0.54372;2.1711
2750;-2.8314;-1.3412;0.025356;2.0083;-0.54379;2.1711
2751;-2.8313;-1.3412;0.025529;2.0083;-0.54376;2.1711
2752;-2.8312;-1.3413;0.025462;2.0083;-0.54375;2.1711
2753;-2.8311;-1.3414;0.025419;2.0083;-0.54375;2.1711
2754;-2.8312;-1.3415;0.025367;2.0083;-0.54374;2.1711
