1979;3.1101;-0.31316;-0.025786;0.98102;1.3548;2.1983
1980;3.1141;-0.30161;-0.027177;0.97476;1.3534;2.1973
1981;3.115;-0.28606;-0.023663;0.96599;1.3502;2.1977
1982;3.115;-0.26878;-0.025177;0.95718;1.3454;2.198
1983;3.1176;-0.24908;-0.021085;0.94779;1.3391;2.1981
1984;3.1164;-0.22761;-0.022505;0.93619;1.3322;2.1984
1985;3.12;-0.20797;-0.020568;0.92615;1.326;2.1982
1986;3.1223;-0.18755;-0.021963;0.91527;1.3198;2.1982
1987;3.1211;-0.17062;-0.021008;0.90572;1.3143;2.1983
1988;3.1228;-0.15532;-0.018971;0.89653;1.3091;2.1988
1989;3.1257;-0.13988;-0.019769;0.88736;1.3039;2.1988
1990;3.1231;-0.12375;-0.018718;0.87828;1.2987;2.1991
1991;3.1262;-0.10903;-0.017604;0.87014;1.2935;2.1989
1992;3.1272;-0.094209;-0.017042;0.86228;1.2884;2.1991
1993;3.1269;-0.080883;-0.018083;0.85394;1.2839;2.1996
1994;3.1397;-0.066485;-0.017611;0.84606;1.2803;2.1868
1995;3.1401;-0.051456;-0.018376;0.83341;1.2759;2.1873
1996;3.1406;-0.039586;-0.018836;0.82095;1.2732;2.1876
1997;3.1397;-0.027698;-0.019899;0.8073;1.2706;2.1883
1998;3.1401;-0.016455;-0.020559;0.7922;1.2685;2.1887
1999;3.1398;-0.0071686;-0.020987;0.77944;1.2669;2.1891
2000;3.1396;0.00020149;-0.021313;0.76784;1.2654;2.1894
2001;3.1397;0.0060225;-0.021602;0.75605;1.264;2.1896
2002;3.1396;0.0099802;-0.021104;0.7457;1.2633;2.1897
2003;3.1397;0.015842;-0.021205;0.73423;1.2623;2.1899
2004;3.1309;0.021003;-0.017348;0.71849;1.26;2.2032
2005;3.1302;0.02788;-0.013551;0.70398;1.2586;2.203
2006;3.1323;0.036065;-0.016331;0.68909;1.257;2.2035
2007;3.1315;0.043641;-0.015871;0.6723;1.2551;2.2046
2008;3.1303;0.049731;-0.015514;0.6591;1.2536;2.2053
2009;3.1347;0.057236;-0.014257;0.64724;1.2518;2.2044
2010;3.1327;0.065852;-0.015243;0.63416;1.2489;2.2053
2011;3.1334;0.074735;-0.017892;0.62196;1.2462;2.2055
2012;3.1333;0.082084;-0.017066;0.60819;1.2438;2.2064
2013;3.1318;0.090297;-0.017074;0.59264;1.2411;2.2066
2014;3.1325;0.097906;-0.018094;0.5803;1.239;2.2064
2015;3.134;0.10407;-0.017476;0.56946;1.2368;2.2071
2016;3.1357;0.10977;-0.016093;0.56005;1.2347;2.2074
2017;3.1339;0.11369;-0.01797;0.55194;1.2335;2.2075
2018;3.1335;0.11646;-0.016089;0.54602;1.2324;2.2078
2019;3.1349;0.12036;-0.015789;0.53797;1.2312;2.2078
2020;3.1326;0.1235;-0.016873;0.53074;1.2302;2.2077
2021;3.1332;0.12696;-0.019204;0.5226;1.2288;2.209
2022;3.1328;0.13149;-0.018202;0.51362;1.227;2.209
2023;3.1344;0.13711;-0.017428;0.50349;1.2249;2.2091
2024;3.1317;0.14321;-0.016346;0.49238;1.2224;2.2096
2025;3.1322;0.14892;-0.019159;0.48175;1.2202;2.2098
2026;3.1306;0.15341;-0.015521;0.46953;1.2181;2.2103
2027;3.1336;0.15706;-0.017736;0.45329;1.2157;2.2096
2028;3.1325;0.15958;-0.014199;0.43376;1.2117;2.2105
2029;3.1344;0.16341;-0.029126;0.41886;1.2093;2.1979
2030;3.1337;0.16479;-0.02953;0.39557;1.2045;2.1987
2031;3.1327;0.16865;-0.029733;0.37509;1.1996;2.1994
2032;3.1325;0.17355;-0.029542;0.35873;1.1946;2.1996
2033;3.1327;0.17762;-0.029935;0.34135;1.1899;2.1999
2034;3.1324;0.1814;-0.030121;0.32294;1.1851;2.2002
2035;3.1312;0.18569;-0.030271;0.30094;1.1795;2.2009
2036;3.1313;0.18943;-0.030348;0.2814;1.1742;2.2011
2037;3.1304;0.19408;-0.031202;0.26166;1.1686;2.2017
2038;3.1291;0.19849;-0.030589;0.24334;1.1631;2.2021
2039;3.1287;0.20346;-0.03014;0.22237;1.1569;2.2025
2040;3.1281;0.20908;-0.0309;0.20076;1.1506;2.2031
2041;3.128;0.21258;-0.031455;0.18405;1.146;2.2035
2042;3.128;0.2153;-0.031021;0.16741;1.1413;2.2036
2043;3.1277;0.21794;-0.030517;0.15062;1.137;2.2039
2044;3.1275;0.22014;-0.031356;0.13381;1.1328;2.2044
2045;3.1273;0.22384;-0.03122;0.11535;1.1275;2.2046
2046;3.1268;0.22707;-0.030299;0.09892;1.1225;2.2048
2047;3.1265;0.23024;-0.030413;0.082269;1.1178;2.2052
2048;3.1264;0.23316;-0.030508;0.066116;1.1132;2.2055
2049;3.1265;0.23711;-0.030311;0.048209;1.1078;2.2056
2050;3.1267;0.24103;-0.02972;0.032849;1.1032;2.2058
2051;3.1264;0.24465;-0.029713;0.018209;1.0989;2.2062
2052;3.1262;0.25069;-0.029033;-0.0043857;1.0916;2.2061
2053;3.126;0.25444;-0.02999;-0.025137;1.0854;2.2069
2054;3.1254;0.2578;-0.029654;-0.040771;1.0803;2.2072
2055;3.1251;0.26212;-0.029679;-0.058438;1.0746;2.2078
2056;3.1251;0.26652;-0.029388;-0.074923;1.0691;2.208
2057;3.1251;0.2713;-0.028644;-0.09241;1.0633;2.208
2058;3.1249;0.27684;-0.02871;-0.11242;1.0564;2.2083
2059;3.125;0.28062;-0.029748;-0.13001;1.0505;2.2087
2060;3.1247;0.28409;-0.029669;-0.14713;1.0447;2.2091
2061;3.124;0.28893;-0.029723;-0.16698;1.0379;2.2094
2062;3.1238;0.29297;-0.030088;-0.18501;1.0316;2.2099
2063;3.1232;0.29627;-0.030067;-0.20236;1.0257;2.2105
2064;3.1231;0.29766;-0.029977;-0.22122;1.02;2.2109
2065;3.1235;0.29852;-0.029524;-0.23891;1.0149;2.2112
2066;3.1241;0.29924;-0.02968;-0.25619;1.0099;2.2115
2067;3.1245;0.29954;-0.030042;-0.27556;1.0044;2.2118
2068;3.1247;0.30055;-0.029854;-0.29241;0.99926;2.212
2069;3.1248;0.3012;-0.030704;-0.30995;0.99399;2.2126
2070;3.1249;0.30235;-0.031035;-0.32992;0.98786;2.213
2071;3.1248;0.30403;-0.031852;-0.34767;0.98231;2.2137
2072;3.125;0.30549;-0.032066;-0.36615;0.97647;2.214
2073;3.1255;0.30645;-0.033112;-0.38684;0.97014;2.2147
2074;3.1257;0.30625;-0.032555;-0.40415;0.9652;2.2149
2075;3.1263;0.30765;-0.03302;-0.41949;0.96044;2.2152
2076;3.124;0.30828;-0.032122;-0.43434;0.95572;2.2151
2077;3.1245;0.30893;-0.032434;-0.44921;0.95114;2.2152
2078;3.126;0.31038;-0.034019;-0.46701;0.94541;2.2163
2079;3.1262;0.31117;-0.034745;-0.4808;0.94113;2.2168
2080;3.1262;0.31231;-0.035131;-0.49844;0.93543;2.2174
2081;3.1258;0.31317;-0.035491;-0.51368;0.93048;2.2178
2082;3.1259;0.31371;-0.03666;-0.53218;0.92474;2.2183
2083;3.1237;0.3149;-0.030091;-0.55004;0.9194;2.2206
2084;3.1239;0.31544;-0.031505;-0.56588;0.91456;2.2212
2085;3.1228;0.3164;-0.031801;-0.58352;0.90902;2.2208
2086;3.1228;0.31759;-0.031888;-0.59893;0.90408;2.2209
2087;3.1217;0.31852;-0.029436;-0.61269;0.89922;2.2215
2088;3.1216;0.31817;-0.029316;-0.62764;0.89466;2.2219
2089;3.1213;0.31747;-0.03076;-0.64042;0.89058;2.2225
2090;3.1212;0.31763;-0.030433;-0.65379;0.8863;2.2228
2091;3.1214;0.31769;-0.02967;-0.6668;0.88219;2.2227
2092;3.121;0.3178;-0.029362;-0.67991;0.87741;2.2229
2093;3.1226;0.31691;-0.028419;-0.69244;0.87215;2.2213
2094;3.1224;0.31629;-0.027928;-0.70748;0.86706;2.2214
2095;3.1222;0.31452;-0.027932;-0.72125;0.86271;2.2216
2096;3.123;0.31324;-0.028166;-0.73533;0.85845;2.2216
2097;3.1222;0.31152;-0.02815;-0.74838;0.85429;2.2219
2098;3.1228;0.30991;-0.028949;-0.76405;0.8496;2.2222
2099;3.1231;0.30887;-0.028845;-0.77803;0.84516;2.2224
2100;3.1236;0.30691;-0.029526;-0.79163;0.84138;2.2227
2101;3.1234;0.30572;-0.030053;-0.80466;0.83749;2.2231
2102;3.1238;0.30494;-0.029677;-0.81687;0.83392;2.2231
2103;3.1242;0.30363;-0.029288;-0.82982;0.83011;2.2231
2104;3.1246;0.30265;-0.029272;-0.84091;0.82683;2.2232
2105;3.1248;0.30198;-0.029219;-0.85209;0.82349;2.2234
2106;3.1253;0.30045;-0.029525;-0.86478;0.81978;2.2235
2107;3.1261;0.30047;-0.029563;-0.87588;0.81634;2.2235
2108;3.1257;0.29896;-0.029599;-0.88738;0.81307;2.2238
2109;3.1258;0.29752;-0.029171;-0.89922;0.80956;2.2239
2110;3.1262;0.29525;-0.029266;-0.91897;0.80384;2.2243
2111;3.1263;0.29342;-0.029241;-0.93643;0.79877;2.2245
2112;3.1261;0.29212;-0.029144;-0.95022;0.79463;2.2248
2113;3.1267;0.29099;-0.028364;-0.96556;0.79015;2.2247
2114;3.1271;0.28912;-0.028529;-0.97905;0.78644;2.2249
2115;3.127;0.28791;-0.027687;-0.99224;0.78252;2.225
2116;3.1273;0.28656;-0.027452;-1.0071;0.77823;2.2252
2117;3.1278;0.28501;-0.028055;-1.0202;0.77465;2.2254
2118;3.128;0.28377;-0.027628;-1.0328;0.77092;2.2255
2119;3.1281;0.28131;-0.027622;-1.049;0.76631;2.2257
2120;3.1279;0.27916;-0.027496;-1.0624;0.7626;2.226
2121;3.1282;0.27652;-0.027489;-1.0761;0.75872;2.2262
2122;3.1284;0.27362;-0.026775;-1.0901;0.75507;2.2263
2123;3.1286;0.27054;-0.026603;-1.1043;0.75138;2.2265
2124;3.1287;0.26662;-0.026119;-1.1183;0.74794;2.2267
2125;3.1295;0.26313;-0.025747;-1.1319;0.74465;2.2267
2126;3.1297;0.25913;-0.025779;-1.1459;0.74145;2.227
2127;3.1299;0.25603;-0.025334;-1.1593;0.73833;2.2271
2128;3.1305;0.25246;-0.025444;-1.1756;0.73454;2.2275
2129;3.1305;0.24899;-0.025189;-1.1916;0.73057;2.2277
2130;3.1309;0.24467;-0.02533;-1.2124;0.72557;2.2282
2131;3.1312;0.2393;-0.024878;-1.2318;0.72136;2.2285
2132;3.1319;0.23478;-0.024483;-1.2513;0.71709;2.2288
2133;3.1325;0.22947;-0.024121;-1.2734;0.71232;2.2291
2134;3.1336;0.22409;-0.023127;-1.2965;0.70752;2.2291
2135;3.1341;0.21931;-0.023342;-1.3166;0.70356;2.2294
2136;3.135;0.215;-0.023193;-1.3337;0.70012;2.2295
2137;3.1351;0.21078;-0.023369;-1.3473;0.69759;2.2297
2138;3.1351;0.2077;-0.023081;-1.3608;0.69499;2.23
2139;3.1352;0.20342;-0.023676;-1.3719;0.69315;2.2303
2140;3.1356;0.2008;-0.022815;-1.3824;0.69129;2.2304
2141;3.1355;0.19771;-0.023034;-1.391;0.68972;2.2305
2142;3.1359;0.19529;-0.022449;-1.3994;0.68839;2.2306
2143;3.1361;0.19116;-0.022635;-1.4125;0.68613;2.2309
2144;3.1364;0.18527;-0.022489;-1.4302;0.68356;2.2312
2145;3.1369;0.17953;-0.021882;-1.4467;0.68116;2.2315
2146;3.1372;0.17318;-0.022142;-1.4603;0.67975;2.2318
2147;3.1376;0.16763;-0.022347;-1.4728;0.67829;2.232
2148;3.138;0.16082;-0.021649;-1.4862;0.67675;2.2322
2149;3.1381;0.1532;-0.021785;-1.5007;0.67508;2.2325
2150;3.1386;0.14591;-0.022195;-1.5153;0.67354;2.2328
2151;3.1391;0.13917;-0.022098;-1.5295;0.67214;2.233
2152;3.139;0.13223;-0.021828;-1.5448;0.67039;2.2332
2153;3.1397;0.12546;-0.021708;-1.5599;0.66885;2.2333
2154;3.14;0.11828;-0.021638;-1.5745;0.66758;2.2335
2155;3.1403;0.11125;-0.020956;-1.5903;0.66619;2.2335
2156;3.1409;0.10501;-0.021363;-1.6042;0.66507;2.2337
2157;3.1412;0.096625;-0.021373;-1.6234;0.66327;2.2339
2158;3.1417;0.089025;-0.021442;-1.6411;0.66184;2.2341
2159;3.1419;0.082012;-0.021245;-1.656;0.66082;2.2343
2160;3.1422;0.075192;-0.021722;-1.6711;0.65985;2.2346
2161;3.1421;0.069439;-0.021827;-1.6857;0.65866;2.235
2162;3.1426;0.063544;-0.022092;-1.7009;0.65779;2.2352
2163;3.1425;0.057953;-0.022397;-1.7129;0.65703;2.2354
2164;3.1427;0.053304;-0.022449;-1.7241;0.65645;2.2355
2165;3.1428;0.047776;-0.022349;-1.7369;0.65577;2.2357
2166;3.1431;0.041235;-0.021506;-1.7513;0.6551;2.2357
2167;3.1431;0.036036;-0.022242;-1.7635;0.65439;2.236
2168;3.1434;0.030683;-0.02223;-1.7766;0.65376;2.2362
2169;3.1435;0.023465;-0.022012;-1.793;0.65315;2.2363
2170;3.1433;0.017144;-0.023114;-1.808;0.65234;2.2369
2171;3.1433;0.011157;-0.02324;-1.8218;0.65187;2.2372
2172;3.1428;0.0037813;-0.023858;-1.8392;0.65103;2.2378
2173;3.1427;-0.0049062;-0.023841;-1.8583;0.65069;2.2382
2174;3.1431;-0.01132;-0.024379;-1.8737;0.65032;2.2386
2175;3.1428;-0.01776;-0.02468;-1.8892;0.65008;2.2388
2176;3.1428;-0.025117;-0.025013;-1.9056;0.64996;2.2393
2177;3.142;-0.033196;-0.025579;-1.9241;0.64951;2.2398
2178;3.1394;-0.040075;-0.024781;-1.9403;0.64882;2.2399
2179;3.1416;-0.046897;-0.02589;-1.9565;0.64944;2.2405
2180;3.1412;-0.054141;-0.025495;-1.9722;0.64952;2.2408
2181;3.141;-0.062034;-0.026319;-1.9894;0.6495;2.2414
2182;3.1408;-0.068239;-0.025989;-2.0041;0.64976;2.2416
2183;3.1407;-0.073808;-0.026369;-2.0176;0.65003;2.2419
2184;3.1403;-0.07938;-0.02647;-2.0319;0.65042;2.2423
2185;3.1406;-0.08535;-0.026845;-2.0466;0.65064;2.2425
2186;3.1398;-0.092999;-0.026769;-2.0645;0.65103;2.2431
2187;3.1395;-0.099454;-0.026976;-2.0813;0.65139;2.2434
2188;3.1394;-0.10514;-0.02749;-2.0985;0.65126;2.2437
2189;3.1376;-0.11409;-0.027622;-2.1177;0.65217;2.2442
2190;3.1387;-0.12017;-0.027365;-2.134;0.65285;2.2444
2191;3.137;-0.12902;-0.02965;-2.1502;0.65362;2.2442
2192;3.1372;-0.13516;-0.02827;-2.1666;0.65426;2.2441
2193;3.1367;-0.14074;-0.029784;-2.1803;0.65487;2.2445
2194;3.1367;-0.14595;-0.029524;-2.1939;0.65555;2.2447
2195;3.1381;-0.15015;-0.028987;-2.2081;0.65628;2.2448
2196;3.1378;-0.15541;-0.028982;-2.222;0.65701;2.245
2197;3.1372;-0.1619;-0.029464;-2.2362;0.65814;2.2454
2198;3.1369;-0.16693;-0.029292;-2.2504;0.65889;2.2456
2199;3.136;-0.17301;-0.029373;-2.2643;0.65998;2.246
2200;3.1354;-0.1798;-0.029484;-2.2795;0.66129;2.2463
2201;3.1347;-0.18531;-0.02898;-2.293;0.66235;2.2464
2202;3.1346;-0.19103;-0.024483;-2.3063;0.66272;2.2477
2203;3.1342;-0.19694;-0.02499;-2.3222;0.66391;2.2481
2204;3.1336;-0.20329;-0.026045;-2.336;0.66518;2.2485
2205;3.1334;-0.20926;-0.024695;-2.3502;0.66682;2.2483
2206;3.1336;-0.21501;-0.024127;-2.3647;0.66852;2.2482
2207;3.133;-0.22201;-0.025109;-2.3809;0.67017;2.2487
2208;3.1316;-0.22757;-0.026713;-2.3948;0.67167;2.2497
2209;3.1312;-0.23301;-0.02589;-2.4093;0.67313;2.2496
2210;3.1309;-0.23968;-0.025312;-2.4255;0.67512;2.2495
2211;3.1303;-0.24673;-0.025859;-2.4421;0.67724;2.2501
2212;3.1295;-0.25229;-0.025522;-2.4583;0.67919;2.25
2213;3.1292;-0.25617;-0.025405;-2.4716;0.68053;2.25
2214;3.1302;-0.26275;-0.024727;-2.4862;0.68242;2.25
2215;3.1285;-0.26734;-0.026298;-2.4985;0.68409;2.2506
2216;3.1276;-0.26909;-0.026436;-2.5102;0.68521;2.2508
2217;3.1288;-0.27183;-0.025088;-2.5213;0.68612;2.2506
2218;3.1281;-0.27242;-0.025651;-2.5341;0.68659;2.251
2219;3.1283;-0.27081;-0.026061;-2.5444;0.68699;2.2511
2220;3.1284;-0.26781;-0.025932;-2.5556;0.68768;2.2512
2221;3.128;-0.26086;-0.026344;-2.5652;0.68835;2.2516
2222;3.1291;-0.25303;-0.026667;-2.5739;0.68918;2.2519
2223;3.1297;-0.2401;-0.026508;-2.5876;0.69015;2.2523
2224;3.13;-0.23196;-0.026822;-2.5993;0.69094;2.2525
2225;3.1318;-0.22214;-0.025515;-2.6143;0.69199;2.2519
2226;3.1328;-0.2122;-0.025636;-2.6288;0.69288;2.252
2227;3.1335;-0.20137;-0.02684;-2.646;0.69372;2.2527
2228;3.1337;-0.19181;-0.026548;-2.661;0.69439;2.2528
2229;3.1338;-0.18252;-0.02659;-2.6759;0.69502;2.2532
2230;3.1343;-0.17371;-0.025943;-2.6911;0.6958;2.2534
2231;3.136;-0.16403;-0.026666;-2.7073;0.69641;2.2537
2232;3.1358;-0.15616;-0.026253;-2.7235;0.69702;2.2539
2233;3.136;-0.14457;-0.025676;-2.7439;0.69742;2.2541
2234;3.137;-0.13432;-0.025694;-2.7616;0.6977;2.2545
2235;3.1372;-0.12498;-0.025505;-2.7792;0.69795;2.2546
2236;3.138;-0.11709;-0.025391;-2.7951;0.69815;2.2548
2237;3.1382;-0.10814;-0.025304;-2.8118;0.69815;2.255
2238;3.1384;-0.10036;-0.024721;-2.8259;0.69798;2.2552
2239;3.1394;-0.09319;-0.025356;-2.8395;0.69789;2.2554
2240;3.1387;-0.086029;-0.025138;-2.8539;0.69781;2.2556
2241;3.1388;-0.079836;-0.026482;-2.8659;0.69756;2.2562
2242;3.1412;-0.075198;-0.025669;-2.8776;0.69738;2.2559
2243;3.1408;-0.071173;-0.024925;-2.8899;0.69712;2.2562
2244;3.1395;-0.067232;-0.025329;-2.9013;0.69662;2.2569
2245;3.1401;-0.06327;-0.024766;-2.9126;0.69627;2.2568
2246;3.141;-0.055458;-0.024548;-2.9322;0.69553;2.2569
2247;3.1405;-0.05013;-0.025494;-2.9454;0.69491;2.2572
2248;3.1415;-0.047217;-0.024924;-2.9579;0.6945;2.2572
2249;3.141;-0.044634;-0.024428;-2.9683;0.69396;2.2574
2250;3.141;-0.041227;-0.024708;-2.9797;0.69316;2.2575
2251;-3.1413;0.038769;0.024247;-2.9899;0.69282;2.2576
2252;-3.1409;0.035441;0.024637;-2.9992;0.69247;2.2577
2253;-3.141;0.032409;0.024883;-3.0091;0.69171;2.258
2254;-3.1405;0.030366;0.024433;-3.0176;0.69137;2.2581
2255;-3.1405;0.02754;0.023452;-3.0252;0.69079;2.258
2256;-3.1404;0.025151;0.023301;-3.0333;0.69036;2.2581
2257;-3.1402;0.021401;0.024115;-3.0422;0.68966;2.2584
2258;-3.1407;0.017643;0.023726;-3.052;0.68881;2.2585
2259;-3.1405;0.012423;0.023516;-3.064;0.68797;2.2586
2260;-3.1401;0.0071525;0.023181;-3.0751;0.68672;2.2587
2261;-3.1396;0.0029319;0.023174;-3.0859;0.68576;2.2587
2262;-3.1394;-0.0018594;0.02447;-3.0973;0.68501;2.259
2263;-3.1389;-0.0060261;0.023295;-3.1071;0.68412;2.2587
2264;-3.1395;-0.0097933;0.022258;-3.117;0.68288;2.2588
2265;-3.1398;-0.014515;0.0223;-3.1284;0.68171;2.2591
2266;-3.1394;-0.018592;0.022081;-3.1389;0.68094;2.2589
2267;-3.1392;-0.022644;0.021895;-3.1495;0.67954;2.2589
2268;-3.1393;-0.026471;0.022583;-3.1608;0.67851;2.2596
2269;-3.1392;-0.029432;0.021373;-3.1722;0.67791;2.2594
2270;-3.1396;-0.032402;0.021708;-3.1836;0.67726;2.2596
2271;3.1426;0.036377;-0.022318;-3.1922;0.67606;2.2602
2272;-3.1395;-0.040626;0.021219;-3.2005;0.67446;2.2599
2273;3.1423;0.043967;-0.021202;-3.2066;0.67308;2.2601
2274;3.1418;0.047758;-0.02091;-3.212;0.67194;2.2601
2275;-3.1402;-0.052485;0.020975;-3.2167;0.67105;2.2601
2276;3.1416;0.057478;-0.020375;-3.2209;0.6701;2.2601
2277;3.1415;0.064603;-0.020051;-3.2264;0.66871;2.26
2278;3.1412;0.071227;-0.020235;-3.2331;0.66712;2.2602
2279;3.1412;0.078139;-0.020141;-3.2406;0.66534;2.2603
2280;3.1411;0.084494;-0.020203;-3.2482;0.66385;2.2604
2281;3.1402;0.09109;-0.020025;-3.2557;0.66215;2.2605
2282;3.1407;0.097989;-0.019134;-3.2641;0.66031;2.2603
2283;3.1409;0.10617;-0.019594;-3.2735;0.6583;2.2605
2284;3.1398;0.11585;-0.019582;-3.2845;0.6557;2.2609
2285;3.1397;0.12514;-0.019692;-3.2941;0.65313;2.261
2286;3.139;0.13337;-0.019859;-3.3029;0.65066;2.2611
2287;3.1386;0.14262;-0.020572;-3.3122;0.6477;2.2614
2288;3.1379;0.15081;-0.019318;-3.3199;0.64517;2.2613
2289;3.1377;0.15875;-0.020067;-3.3281;0.64272;2.2616
2290;3.1361;0.17061;-0.019417;-3.3391;0.63921;2.262
2291;3.1349;0.17965;-0.020071;-3.3466;0.6368;2.2625
2292;3.1348;0.18944;-0.019712;-3.3528;0.63476;2.2623
2293;3.1346;0.19989;-0.019716;-3.3579;0.63312;2.2623
2294;3.1334;0.21228;-0.019849;-3.3624;0.63141;2.2624
2295;3.132;0.2295;-0.019079;-3.3695;0.62958;2.2626
2296;3.1306;0.2471;-0.01843;-3.3758;0.62801;2.2626
2297;3.1291;0.26162;-0.019133;-3.3812;0.62682;2.263
2298;3.1288;0.27517;-0.019285;-3.3867;0.62528;2.2627
2299;3.128;0.29037;-0.019273;-3.3924;0.62348;2.2628
2300;3.1262;0.30528;-0.018832;-3.3988;0.62178;2.2629
2301;3.1244;0.32409;-0.018494;-3.4053;0.61947;2.2629
2302;3.1222;0.34491;-0.01838;-3.4129;0.61719;2.2631
2303;3.1196;0.36815;-0.018507;-3.4222;0.61427;2.2633
2304;3.1179;0.39016;-0.018958;-3.4307;0.6113;2.2633
2305;3.1153;0.40664;-0.018859;-3.4385;0.6091;2.2636
2306;3.1134;0.42089;-0.019083;-3.4446;0.60721;2.2639
2307;3.1123;0.43154;-0.019497;-3.4495;0.60577;2.2639
2308;3.1102;0.44264;-0.019088;-3.4533;0.60399;2.264
2309;3.1093;0.45106;-0.018801;-3.4564;0.60262;2.264
2310;3.1081;0.45993;-0.019298;-3.4597;0.60114;2.264
2311;3.1059;0.4718;-0.018887;-3.4636;0.59911;2.264
2312;3.1038;0.48236;-0.018734;-3.4675;0.5972;2.2642
2313;3.1027;0.49396;-0.019024;-3.4717;0.59548;2.2643
2314;3.1007;0.50789;-0.018533;-3.4768;0.59281;2.2641
2315;3.0992;0.52002;-0.019017;-3.4812;0.59075;2.2643
2316;3.0977;0.53;-0.019029;-3.4851;0.58912;2.2644
2317;3.0961;0.53971;-0.019925;-3.489;0.5876;2.2648
2318;3.0954;0.54899;-0.020965;-3.4927;0.58628;2.2649
2319;3.0937;0.55865;-0.020383;-3.4961;0.58455;2.2649
2320;3.0916;0.56841;-0.020147;-3.5002;0.58264;2.2651
2321;3.0905;0.57886;-0.020352;-3.5032;0.5803;2.265
2322;3.0876;0.59158;-0.020285;-3.5061;0.5774;2.2652
2323;3.085;0.60602;-0.019756;-3.5104;0.57361;2.2652
2324;3.0833;0.6165;-0.020465;-3.5148;0.57039;2.2653
2325;3.0814;0.62536;-0.020637;-3.5196;0.5669;2.2656
2326;3.0798;0.63365;-0.020199;-3.5257;0.56148;2.2656
2327;-3.0733;-0.63661;0.020273;-3.5294;0.55751;2.2656
2328;3.0775;0.6439;-0.019768;-3.534;0.55311;2.2656
2329;-3.0706;-0.65007;0.020121;-3.539;0.54843;2.2658
2330;-3.0687;-0.6569;0.019788;-3.5437;0.54371;2.2656
2331;-3.0676;-0.66295;0.019969;-3.5496;0.53795;2.2658
2332;-3.0661;-0.66905;0.020282;-3.556;0.5313;2.2659
2333;3.071;0.67687;-0.019736;-3.5623;0.52444;2.266
2334;-3.0626;-0.68502;0.020117;-3.5694;0.51638;2.2661
2335;-3.0598;-0.69415;0.020075;-3.5744;0.50951;2.266
2336;-3.058;-0.70251;0.019697;-3.5771;0.50388;2.2662
2337;-3.0558;-0.71334;0.019185;-3.5791;0.49708;2.2661
2338;-3.0535;-0.72241;0.018718;-3.58;0.49146;2.266
2339;-3.0508;-0.73211;0.018461;-3.5806;0.48577;2.2658
2340;-3.0467;-0.74692;0.019285;-3.5807;0.4762;2.2657
2341;-3.0433;-0.7631;0.019126;-3.5838;0.46494;2.266
2342;-3.0411;-0.77391;0.019125;-3.587;0.45561;2.2661
2343;-3.0386;-0.78214;0.01873;-3.5888;0.44911;2.2659
2344;-3.0368;-0.79151;0.018944;-3.5907;0.44186;2.2662
2345;-3.0339;-0.80292;0.018176;-3.5926;0.43375;2.2662
2346;-3.0314;-0.81253;0.019586;-3.5948;0.426;2.2663
2347;-3.0279;-0.82436;0.01811;-3.5969;0.41692;2.266
2348;-3.0249;-0.83734;0.017777;-3.5991;0.40718;2.2661
2349;-3.0209;-0.85117;0.017637;-3.6011;0.39708;2.266
2350;-3.0167;-0.86632;0.017913;-3.6037;0.38527;2.2661
2351;-3.0105;-0.88389;0.01713;-3.6059;0.37222;2.2658
2352;-3.0039;-0.9058;0.017859;-3.6085;0.3563;2.266
2353;-2.9974;-0.92524;0.01732;-3.6102;0.34213;2.2659
2354;-2.992;-0.94427;0.017654;-3.6118;0.3282;2.2661
2355;-2.985;-0.96515;0.017471;-3.613;0.31317;2.266
2356;-2.9794;-0.98331;0.017084;-3.6138;0.30026;2.266
2357;-2.9707;-1.0072;0.017647;-3.6145;0.2833;2.2662
2358;-2.9624;-1.0303;0.017746;-3.6142;0.26772;2.2663
2359;-2.9562;-1.0488;0.017677;-3.6138;0.25494;2.2665
2360;-2.9493;-1.0663;0.018019;-3.6133;0.24211;2.2663
2361;-2.9432;-1.0825;0.018271;-3.6131;0.2303;2.2664
2362;-2.9368;-1.0993;0.017723;-3.6124;0.21834;2.2663
2363;-2.93;-1.1165;0.01824;-3.6116;0.20603;2.2664
2364;-2.9241;-1.1327;0.01707;-3.6105;0.19455;2.2662
2365;-2.9181;-1.1474;0.017708;-3.6096;0.18365;2.2662
2366;-2.9124;-1.1635;0.017337;-3.6082;0.1729;2.2663
2367;-2.9057;-1.1787;0.017932;-3.6068;0.16217;2.2662
2368;-2.8995;-1.1937;0.01803;-3.605;0.15173;2.2662
2369;-2.8924;-1.2108;0.01774;-3.6027;0.14013;2.2662
2370;-2.8858;-1.2259;0.018409;-3.6005;0.1299;2.2663
2371;-2.8794;-1.2407;0.018622;-3.5984;0.11945;2.2663
2372;-2.8727;-1.2562;0.018349;-3.5959;0.10943;2.2662
2373;-2.8636;-1.2753;0.017885;-3.5925;0.096083;2.2659
2374;-2.8577;-1.289;0.018041;-3.5903;0.086376;2.2659
2375;-2.8495;-1.3052;0.018041;-3.5874;0.07536;2.2657
2376;-2.8436;-1.3191;0.018414;-3.585;0.064941;2.2658
2377;-2.8371;-1.3319;0.018742;-3.5827;0.05574;2.2656
2378;-2.8323;-1.3425;0.018547;-3.5811;0.047448;2.2656
